,config,energy,magnetization
42,"[[ 1  1 -1 -1  1 -1 -1 -1 -1  1  1 -1  1  1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1 -1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1  1 -1  1 -1 -1  1 -1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1  1 -1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1 -1  1  1 -1  1 -1 -1  1  1  1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]]",-0.72,0.06666666666666667
43,"[[ 1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1]
 [-1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1  1  1 -1  1  1 -1  1 -1  1  1  1  1 -1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1  1 -1  1  1  1  1]
 [-1 -1  1 -1 -1  1  1  1 -1  1  1  1  1  1 -1]
 [-1 -1 -1  1 -1  1  1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1 -1  1  1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1 -1 -1  1  1 -1  1  1 -1  1  1]
 [ 1  1  1 -1 -1 -1  1  1  1 -1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1]]",-0.6488888888888888,0.04
44,"[[-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1 -1  1]
 [ 1 -1 -1  1 -1  1  1  1  1  1 -1  1  1 -1  1]
 [ 1  1  1 -1 -1  1  1 -1  1  1 -1  1  1  1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1  1  1  1 -1  1  1  1 -1  1  1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1 -1 -1 -1  1  1  1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1  1  1 -1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1 -1  1  1  1 -1  1 -1  1  1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1]]",-0.7022222222222222,0.17333333333333334
45,"[[-1 -1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1  1 -1 -1 -1]
 [-1  1 -1  1 -1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [-1 -1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1  1 -1 -1]
 [ 1 -1  1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1]
 [ 1 -1  1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1]]",-0.72,-0.07555555555555556
46,"[[ 1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1]
 [ 1  1 -1  1 -1  1  1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1 -1 -1  1  1 -1  1  1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1  1 -1  1  1 -1  1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1]]",-0.7022222222222222,0.09333333333333334
47,"[[ 1  1  1  1 -1  1  1 -1 -1  1  1 -1  1  1  1]
 [ 1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1]
 [-1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1]
 [-1 -1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1 -1]
 [ 1  1  1 -1  1  1 -1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1  1 -1  1  1  1  1  1  1  1  1  1  1  1]
 [-1  1  1 -1  1 -1  1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1  1  1  1  1  1  1 -1  1 -1  1]
 [ 1  1  1 -1  1  1  1  1  1  1  1  1  1  1  1]]",-0.7733333333333333,0.07555555555555556
48,"[[ 1  1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1 -1  1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1  1  1 -1  1 -1 -1  1 -1 -1 -1  1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1  1]
 [-1  1  1 -1 -1  1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1 -1]
 [ 1  1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1]]",-0.7022222222222222,-0.09333333333333334
49,"[[-1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [ 1  1  1  1  1 -1  1  1  1 -1  1  1 -1  1  1]
 [-1 -1 -1 -1  1  1  1  1 -1  1  1  1  1  1 -1]
 [ 1  1  1 -1 -1  1  1  1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1 -1 -1 -1  1 -1  1 -1  1  1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1]]",-0.56,-0.057777777777777775
50,"[[-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1  1  1]
 [-1  1  1  1  1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1  1  1  1  1 -1  1 -1  1  1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1  1  1  1  1  1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1  1 -1  1 -1  1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1  1  1  1 -1  1  1  1  1]
 [ 1 -1  1  1  1  1  1  1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1  1  1  1  1 -1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1 -1  1 -1 -1  1  1 -1]]",-0.5777777777777777,0.18222222222222223
51,"[[-1 -1  1  1 -1  1  1 -1  1  1  1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1 -1  1  1  1  1 -1 -1]
 [-1  1 -1  1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1  1 -1  1  1  1 -1 -1  1  1  1  1  1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1]
 [-1  1  1 -1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1  1  1 -1  1  1  1  1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1  1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1]]",-0.6311111111111111,0.08444444444444445
52,"[[ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1 -1 -1  1 -1  1  1 -1 -1  1 -1  1 -1  1]
 [ 1  1 -1 -1  1  1  1 -1 -1 -1  1  1 -1 -1  1]
 [-1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1]]",-0.7733333333333333,-0.09333333333333334
53,"[[-1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]]",-0.8622222222222222,-0.3333333333333333
54,"[[ 1  1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1  1 -1  1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1 -1  1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1 -1  1  1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1 -1  1  1 -1 -1]
 [-1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]]",-0.7022222222222222,-0.16444444444444445
55,"[[ 1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1 -1  1  1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1]]",-0.7733333333333333,-0.25333333333333335
56,"[[-1 -1  1 -1 -1  1  1  1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1 -1 -1 -1  1 -1  1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1  1]
 [ 1  1  1  1  1  1 -1  1 -1  1  1  1  1  1  1]
 [-1 -1  1  1  1 -1 -1 -1  1  1 -1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1  1 -1 -1 -1  1  1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1  1]]",-0.5777777777777777,0.03111111111111111
57,"[[ 1  1 -1 -1 -1  1  1 -1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1 -1 -1  1]
 [-1 -1  1 -1  1  1  1  1  1  1 -1  1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1  1  1  1  1  1 -1  1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1 -1 -1  1  1 -1  1 -1 -1 -1  1]
 [-1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1]]",-0.8088888888888889,0.21777777777777776
58,"[[-1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1  1 -1]
 [-1 -1  1  1 -1 -1 -1  1  1  1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [-1 -1  1 -1  1 -1 -1  1 -1  1 -1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1]]",-0.7377777777777778,-0.13777777777777778
59,"[[-1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1]
 [-1  1  1 -1 -1  1 -1  1  1  1 -1 -1  1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1]
 [-1  1  1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1]]",-0.5955555555555555,-0.18222222222222223
60,"[[-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1  1  1  1  1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1  1  1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1  1 -1 -1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1 -1  1  1  1 -1  1  1 -1  1  1]
 [-1 -1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1  1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1 -1  1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1]]",-0.6844444444444444,0.03111111111111111
61,"[[-1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1  1 -1 -1 -1]
 [ 1  1 -1  1  1 -1  1  1  1  1  1  1 -1 -1  1]
 [-1  1 -1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1  1  1  1  1  1  1 -1  1  1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1 -1  1]
 [-1  1  1 -1  1  1  1 -1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1  1  1  1  1  1]
 [-1  1 -1  1  1 -1  1  1  1  1  1  1  1  1 -1]
 [-1 -1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1]]",-0.5777777777777777,0.03111111111111111
62,"[[ 1  1  1  1  1  1  1  1  1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1  1  1  1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1  1  1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1  1 -1 -1  1  1  1 -1 -1]
 [ 1 -1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1  1 -1 -1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1  1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1  1  1  1  1  1]]",-0.7377777777777778,0.2
