,config,energy,magnetization
32,"[[-1  1  1  1 -1  1 -1  1  1 -1 -1  1]
 [-1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1  1 -1  1  1 -1 -1 -1  1  1]
 [ 1  1 -1  1 -1  1  1  1  1  1  1  1]
 [-1  1  1 -1 -1  1 -1  1  1 -1 -1 -1]
 [-1  1  1  1 -1  1  1  1  1  1  1  1]
 [-1  1 -1  1  1  1 -1  1  1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1 -1  1  1  1 -1  1  1 -1  1 -1]
 [-1 -1 -1 -1  1 -1  1 -1  1 -1  1  1]]",-0.1111111111111111,0.05555555555555555
33,"[[-1  1  1  1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1  1 -1  1 -1  1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1  1  1 -1  1 -1  1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1  1 -1  1  1  1  1]
 [-1  1  1  1  1 -1  1  1  1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1]
 [ 1  1 -1 -1 -1  1 -1 -1  1  1 -1  1]
 [-1  1  1  1  1 -1  1 -1 -1 -1  1  1]
 [ 1  1 -1 -1  1 -1 -1  1  1 -1  1  1]]",0.0,0.06944444444444445
34,"[[-1 -1 -1  1 -1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1  1  1 -1  1 -1 -1 -1  1  1 -1]
 [-1  1  1 -1  1  1 -1 -1  1 -1  1 -1]
 [-1 -1  1 -1  1  1 -1 -1  1  1 -1  1]
 [ 1 -1  1 -1  1  1  1  1  1  1  1 -1]
 [ 1 -1  1 -1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [-1 -1 -1 -1  1  1  1  1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1]]",-0.16666666666666666,-0.125
35,"[[ 1 -1  1  1 -1 -1  1  1 -1  1  1 -1]
 [ 1 -1 -1  1  1  1  1  1 -1 -1  1 -1]
 [-1  1  1  1 -1  1  1 -1  1 -1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1  1  1 -1]
 [-1 -1 -1  1 -1  1  1  1  1  1  1  1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1 -1  1 -1  1  1 -1  1]
 [-1  1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [-1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1 -1  1  1 -1]]",-0.16666666666666666,-0.06944444444444445
36,"[[-1 -1 -1 -1 -1  1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [-1 -1  1  1 -1 -1 -1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1]
 [-1  1  1  1 -1  1  1 -1  1  1  1  1]
 [ 1  1 -1  1  1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1 -1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1 -1  1 -1 -1  1]
 [-1  1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1]]",-0.3055555555555556,-0.1527777777777778
37,"[[ 1 -1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1 -1  1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1  1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1 -1  1]
 [ 1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1  1  1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1 -1  1 -1  1  1  1  1]
 [ 1 -1  1  1 -1  1 -1 -1 -1  1 -1 -1]]",-0.3333333333333333,-0.18055555555555555
38,"[[-1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1  1 -1 -1 -1  1 -1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1 -1  1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1  1 -1 -1  1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1  1  1  1 -1  1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1  1  1]]",-0.3055555555555556,-0.125
39,"[[ 1  1 -1 -1  1  1 -1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1]
 [-1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1]
 [ 1  1  1 -1 -1 -1  1  1 -1  1  1  1]
 [-1  1  1  1  1 -1  1 -1  1  1  1  1]
 [-1  1  1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1 -1  1  1  1  1  1  1 -1  1 -1]
 [ 1  1  1 -1  1 -1  1  1 -1  1 -1 -1]
 [-1  1 -1 -1 -1  1 -1  1  1  1  1 -1]]",-0.16666666666666666,0.06944444444444445
40,"[[-1 -1  1  1  1 -1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1  1 -1 -1  1  1]
 [-1 -1  1 -1 -1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1 -1 -1  1  1  1  1  1 -1]
 [ 1  1  1  1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1 -1  1  1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1 -1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1]
 [ 1  1  1 -1  1 -1 -1  1 -1 -1  1  1]
 [-1 -1  1 -1  1 -1 -1  1 -1  1  1  1]]",-0.1388888888888889,-0.027777777777777776
41,"[[-1 -1 -1  1 -1 -1  1  1  1 -1  1  1]
 [-1  1  1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1  1  1  1]
 [-1 -1  1  1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1 -1  1  1  1 -1 -1  1 -1]
 [-1  1  1  1  1  1  1  1 -1 -1  1  1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1  1]
 [-1  1  1  1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1 -1 -1  1 -1  1  1  1  1]
 [ 1 -1  1  1 -1  1  1 -1 -1 -1 -1  1]]",-0.3333333333333333,0.08333333333333333
42,"[[ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1  1 -1  1  1  1  1 -1  1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1  1  1 -1  1 -1 -1  1  1 -1  1]
 [-1  1  1 -1 -1  1  1  1 -1 -1  1 -1]
 [-1  1  1 -1  1 -1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1]
 [-1  1 -1  1  1 -1 -1  1 -1  1  1 -1]
 [-1  1  1  1 -1 -1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1  1  1]]",-0.2222222222222222,0.1111111111111111
43,"[[ 1  1  1 -1  1  1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1  1 -1  1  1  1  1  1 -1 -1  1 -1]
 [-1  1  1  1 -1  1  1 -1  1 -1  1  1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1  1  1 -1  1 -1  1 -1 -1  1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1 -1  1]
 [-1 -1  1 -1  1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1]
 [-1 -1  1  1 -1 -1 -1  1  1 -1  1  1]
 [-1  1  1  1  1  1 -1  1 -1  1  1 -1]]",-0.08333333333333333,0.08333333333333333
44,"[[ 1  1  1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1  1 -1  1 -1  1 -1  1  1 -1]
 [ 1  1 -1  1  1 -1  1 -1  1 -1 -1  1]
 [-1  1  1 -1 -1  1 -1  1  1  1 -1  1]
 [-1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [-1  1 -1  1 -1  1  1  1  1  1  1  1]
 [-1  1  1  1  1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1  1  1 -1  1  1]
 [ 1  1  1  1 -1  1  1  1 -1  1  1  1]
 [-1 -1  1 -1 -1 -1  1 -1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1  1 -1 -1 -1  1 -1  1  1 -1 -1  1]]",0.05555555555555555,0.125
45,"[[ 1 -1  1 -1  1  1  1  1 -1  1 -1  1]
 [-1 -1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1  1  1  1  1  1 -1 -1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1 -1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1]
 [ 1  1 -1  1  1 -1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1 -1  1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1  1 -1  1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]]",-0.1111111111111111,0.05555555555555555
46,"[[ 1 -1 -1 -1  1  1  1 -1 -1 -1  1  1]
 [-1  1  1  1 -1  1  1 -1  1  1 -1  1]
 [-1  1  1  1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1  1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1  1  1  1  1 -1  1]
 [-1  1  1 -1 -1 -1  1  1 -1  1  1  1]
 [-1  1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1 -1  1  1 -1  1 -1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]]",-0.16666666666666666,0.125
47,"[[-1  1 -1  1  1 -1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1 -1  1  1 -1 -1  1  1 -1]
 [ 1 -1  1  1  1  1  1 -1  1  1  1  1]
 [ 1  1 -1 -1  1  1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1 -1  1  1 -1  1  1  1  1 -1]
 [-1 -1  1  1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1  1 -1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1]]",-0.3333333333333333,-0.041666666666666664
48,"[[-1  1 -1 -1 -1  1 -1 -1  1  1 -1  1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1  1]
 [-1 -1  1 -1  1 -1  1  1  1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [-1 -1 -1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1  1  1  1 -1 -1  1 -1  1  1 -1]
 [-1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1 -1  1  1 -1  1  1 -1 -1]
 [-1  1 -1  1 -1  1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]]",-0.1111111111111111,-0.125
49,"[[-1  1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [ 1  1  1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1  1 -1 -1  1  1  1  1  1 -1 -1  1]
 [-1  1  1 -1  1 -1 -1  1  1 -1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1  1  1]
 [ 1 -1  1 -1  1 -1  1  1  1 -1  1 -1]
 [-1 -1  1 -1  1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1]
 [ 1 -1  1  1  1  1  1  1  1  1  1  1]]",-0.08333333333333333,0.05555555555555555
50,"[[ 1 -1 -1  1 -1 -1  1 -1  1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1]
 [-1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1]
 [-1  1 -1  1  1 -1 -1 -1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1  1  1  1 -1 -1]
 [-1  1  1 -1 -1  1  1  1  1 -1  1  1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1]
 [-1  1 -1 -1  1 -1  1 -1  1 -1 -1 -1]
 [-1  1  1  1  1 -1  1  1  1 -1 -1 -1]
 [ 1 -1  1  1 -1  1  1 -1  1 -1  1  1]]",-0.1111111111111111,-0.19444444444444445
51,"[[-1  1  1  1 -1  1 -1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1  1  1  1  1  1 -1  1  1]
 [ 1 -1 -1  1  1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1  1 -1  1 -1  1  1 -1  1  1]
 [-1 -1  1  1  1  1 -1  1 -1 -1  1  1]
 [ 1 -1  1 -1  1  1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1  1 -1 -1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1]
 [-1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1]]",-0.3055555555555556,-0.09722222222222222
52,"[[ 1 -1  1 -1 -1  1  1 -1 -1  1 -1  1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1  1  1  1]
 [-1  1 -1 -1  1  1  1 -1 -1  1  1 -1]
 [-1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1  1 -1 -1 -1]
 [ 1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1  1 -1  1  1  1  1  1  1 -1 -1]
 [-1  1 -1  1 -1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [-1  1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1  1  1 -1  1  1  1  1 -1 -1  1  1]]",-0.1111111111111111,0.0
53,"[[ 1  1 -1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1  1 -1  1  1  1  1 -1 -1  1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1  1  1 -1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1]
 [-1  1  1  1  1  1 -1  1  1 -1  1  1]
 [ 1  1  1  1  1  1 -1  1  1  1 -1 -1]
 [-1  1  1 -1  1 -1  1  1 -1  1  1  1]
 [ 1  1 -1  1  1  1 -1 -1 -1  1 -1 -1]]",-0.19444444444444445,0.16666666666666666
54,"[[ 1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1  1 -1 -1 -1  1 -1  1  1  1 -1 -1]
 [-1  1 -1 -1  1  1 -1  1  1 -1 -1  1]
 [ 1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1  1 -1 -1  1 -1 -1  1  1  1]
 [ 1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1  1 -1 -1  1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]]",-0.1111111111111111,-0.18055555555555555
55,"[[ 1  1  1  1 -1  1  1 -1  1 -1  1  1]
 [ 1  1 -1  1 -1  1  1 -1 -1 -1 -1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [ 1  1 -1 -1 -1  1  1  1 -1  1 -1 -1]
 [ 1 -1 -1  1 -1 -1  1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [-1  1  1  1 -1 -1  1 -1  1 -1 -1  1]
 [-1  1  1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1  1  1  1  1  1  1  1  1  1  1]]",-0.3333333333333333,0.041666666666666664
56,"[[ 1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1 -1  1  1 -1  1 -1]
 [-1  1 -1  1 -1  1 -1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1  1 -1 -1  1 -1]
 [-1  1  1  1 -1 -1  1  1  1 -1  1 -1]
 [ 1  1  1 -1  1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1]
 [-1  1  1 -1  1 -1  1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1]]",-0.16666666666666666,-0.09722222222222222
57,"[[ 1  1  1 -1  1  1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [-1  1  1  1 -1  1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1  1  1 -1 -1  1 -1 -1  1]
 [-1  1  1 -1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1  1  1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1  1  1 -1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1]]",-0.2777777777777778,0.0
58,"[[ 1  1 -1 -1 -1  1  1  1 -1  1 -1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1 -1 -1 -1  1 -1  1 -1]
 [-1 -1  1  1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1  1  1  1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [-1  1 -1  1 -1  1 -1 -1  1  1  1  1]
 [ 1  1 -1  1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1 -1  1  1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1  1  1 -1 -1]]",-0.1111111111111111,-0.041666666666666664
59,"[[ 1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1  1  1 -1 -1  1  1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1 -1  1 -1 -1 -1  1 -1]
 [-1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1]
 [-1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1 -1  1 -1  1  1 -1  1 -1 -1 -1  1]]",-0.1388888888888889,-0.2777777777777778
60,"[[-1  1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1  1  1  1 -1  1 -1  1  1  1  1  1]
 [ 1  1  1  1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1  1  1 -1  1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [-1  1  1 -1  1 -1 -1 -1  1  1 -1  1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1  1 -1 -1  1  1 -1  1 -1 -1 -1]]",-0.08333333333333333,-0.05555555555555555
61,"[[ 1  1  1  1 -1  1  1  1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1  1]
 [-1 -1  1 -1  1  1 -1  1 -1  1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1  1 -1  1  1]
 [-1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [-1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1]]",-0.19444444444444445,-0.06944444444444445
62,"[[ 1 -1 -1  1  1 -1 -1  1  1 -1 -1  1]
 [-1  1  1  1  1  1  1 -1 -1  1 -1  1]
 [-1  1 -1  1 -1 -1  1 -1 -1  1  1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1 -1  1  1  1  1  1  1]
 [-1 -1  1 -1 -1 -1  1  1 -1  1 -1 -1]
 [ 1  1  1  1 -1 -1  1 -1 -1  1  1  1]
 [-1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1 -1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [-1  1  1 -1  1  1 -1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1]]",-0.2777777777777778,0.1388888888888889
63,"[[-1  1  1  1 -1 -1 -1  1  1 -1  1 -1]
 [-1  1  1 -1  1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1  1 -1 -1  1]
 [ 1  1 -1  1 -1  1  1  1 -1 -1  1 -1]
 [-1  1  1 -1 -1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1  1  1 -1  1  1]
 [-1  1 -1 -1  1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1 -1 -1  1 -1]
 [-1 -1  1 -1  1  1  1  1  1  1  1 -1]]",-0.25,-0.041666666666666664
