,config,energy,magnetization
10,"[[-1 -1  1  1 -1  1  1 -1 -1  1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [-1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1]]",-0.8165680473372781,-0.01775147928994083
11,"[[-1  1  1 -1  1  1 -1  1  1  1  1 -1 -1]
 [ 1  1  1  1 -1  1  1  1 -1 -1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [ 1  1 -1  1  1  1  1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1  1  1 -1 -1  1 -1 -1  1  1  1]
 [-1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1  1]
 [ 1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1  1  1  1  1  1  1]
 [-1  1  1  1  1  1  1  1  1  1  1  1 -1]]",-0.5562130177514792,0.13609467455621302
12,"[[-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1 -1  1 -1  1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1  1 -1  1 -1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]]",-0.9585798816568047,-0.40828402366863903
13,"[[ 1 -1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1 -1 -1 -1  1 -1  1 -1  1  1 -1  1  1]
 [ 1  1 -1 -1 -1  1 -1 -1  1  1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1 -1  1  1  1 -1  1  1  1  1 -1  1]
 [ 1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1  1 -1  1 -1 -1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1 -1  1 -1 -1]
 [-1 -1 -1  1  1  1 -1  1  1 -1 -1 -1 -1]]",-0.6745562130177515,-0.15976331360946747
14,"[[-1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [-1  1  1 -1  1  1  1 -1 -1 -1  1  1 -1]
 [-1  1  1  1  1  1  1 -1 -1  1  1  1  1]
 [ 1  1  1 -1  1  1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1  1  1  1  1  1 -1 -1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1]]",-0.7455621301775148,0.25443786982248523
15,"[[-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]]",-1.242603550295858,-0.14792899408284024
16,"[[ 1  1 -1  1  1  1  1 -1 -1  1  1  1  1]
 [-1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1 -1  1]
 [-1 -1  1  1  1 -1  1  1  1 -1  1 -1 -1]
 [-1  1  1  1  1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1  1 -1  1  1  1  1]]",-0.8875739644970414,0.17159763313609466
17,"[[-1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1 -1  1]
 [ 1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1 -1  1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1  1]
 [-1 -1  1 -1 -1  1 -1  1  1  1  1  1  1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1  1  1  1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1]]",-0.46153846153846156,-0.07692307692307693
18,"[[ 1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1  1  1 -1  1 -1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1 -1 -1 -1  1 -1 -1  1  1  1  1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1  1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]]",-0.7455621301775148,-0.04142011834319527
19,"[[-1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1]
 [-1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1 -1 -1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1  1  1 -1 -1 -1 -1  1  1 -1]
 [-1  1  1  1  1 -1 -1 -1 -1  1  1  1 -1]]",-0.7218934911242604,-0.07692307692307693
20,"[[-1 -1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1]
 [-1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1 -1  1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]]",-0.7218934911242604,-0.24260355029585798
21,"[[-1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1 -1 -1  1 -1 -1 -1]
 [-1  1  1 -1  1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1]]",-0.7928994082840237,-0.3254437869822485
22,"[[-1 -1 -1 -1  1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1  1 -1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1]
 [ 1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1  1  1 -1  1  1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]]",-0.8165680473372781,0.005917159763313609
23,"[[ 1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1  1  1  1 -1  1 -1 -1 -1  1  1]
 [-1 -1  1  1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1 -1 -1  1  1  1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1]
 [-1  1  1  1  1  1 -1  1  1  1  1 -1 -1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]]",-0.8875739644970414,0.10059171597633136
24,"[[ 1 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1  1  1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1  1  1  1  1  1  1]]",-0.863905325443787,0.0650887573964497
25,"[[-1 -1  1 -1 -1  1 -1 -1  1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [-1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]]",-0.650887573964497,-0.3254437869822485
26,"[[-1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1]
 [-1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1  1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1]]",-0.7218934911242604,-0.2781065088757396
