,config,energy,magnetization
42,"[[-1 -1 -1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1  1 -1 -1  1  1 -1  1 -1  1  1  1]
 [-1 -1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1  1 -1]
 [-1  1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1  1 -1  1 -1  1 -1  1  1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1  1  1]
 [ 1 -1 -1  1 -1 -1  1  1 -1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1 -1  1  1 -1  1 -1 -1 -1  1  1]
 [ 1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1]]",-0.3111111111111111,-0.15555555555555556
43,"[[ 1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1  1 -1  1  1  1  1 -1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1  1  1  1  1  1  1]
 [-1 -1  1 -1  1  1  1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1  1 -1  1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1 -1  1 -1  1  1 -1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1 -1  1  1 -1  1 -1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1  1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1  1  1  1  1  1  1  1  1]]",-0.4533333333333333,0.1111111111111111
44,"[[-1 -1  1 -1  1  1  1  1  1  1  1  1  1  1 -1]
 [ 1  1  1 -1  1  1  1  1 -1 -1 -1  1  1  1  1]
 [ 1  1  1 -1  1 -1 -1  1  1  1  1  1  1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1  1  1 -1  1  1  1 -1  1]
 [-1  1  1 -1  1  1  1  1 -1 -1  1  1 -1 -1  1]
 [-1  1  1 -1  1  1  1  1 -1  1  1  1  1  1 -1]
 [-1  1  1 -1  1  1  1  1 -1  1  1 -1  1  1  1]
 [-1 -1 -1  1  1 -1 -1  1 -1 -1  1  1  1  1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1  1  1  1  1  1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1 -1  1 -1  1]
 [ 1  1 -1 -1  1 -1  1  1 -1  1  1  1  1 -1  1]
 [-1  1  1 -1 -1  1  1 -1  1  1  1  1  1  1  1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1  1 -1 -1  1  1  1 -1]]",-0.43555555555555553,0.3422222222222222
45,"[[-1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1 -1  1 -1 -1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1 -1 -1  1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1]
 [-1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1  1 -1  1 -1 -1  1  1  1 -1 -1  1  1]
 [-1 -1 -1  1 -1  1 -1  1 -1  1  1  1 -1  1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1 -1 -1 -1  1 -1  1 -1  1  1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1  1  1  1  1 -1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1]]",-0.43555555555555553,0.04888888888888889
46,"[[ 1  1 -1  1  1  1  1 -1  1 -1 -1 -1 -1 -1  1]
 [-1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1  1  1  1 -1 -1  1  1  1  1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1  1 -1 -1]
 [-1  1  1 -1 -1  1  1  1  1  1  1  1  1 -1 -1]
 [-1  1  1 -1 -1  1  1  1 -1  1  1 -1  1  1  1]
 [ 1  1  1  1  1 -1  1 -1  1 -1 -1 -1  1  1  1]
 [ 1 -1  1  1  1  1  1  1  1 -1  1 -1  1  1  1]
 [ 1 -1 -1  1  1 -1  1  1  1  1  1  1  1 -1  1]
 [-1  1 -1  1  1  1  1  1  1  1 -1  1  1 -1  1]
 [-1  1  1  1  1 -1  1 -1  1 -1  1  1 -1 -1 -1]
 [-1  1  1 -1  1  1 -1  1  1 -1 -1  1  1  1  1]
 [-1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1]]",-0.4,0.27111111111111114
47,"[[-1  1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1  1  1  1 -1 -1  1  1  1  1 -1 -1]
 [-1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1]
 [ 1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]]",-0.6488888888888888,-0.10222222222222223
48,"[[ 1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [ 1 -1  1  1 -1 -1  1 -1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1  1  1 -1]
 [-1  1  1  1 -1  1  1 -1  1  1 -1  1  1 -1  1]
 [-1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1  1  1 -1  1  1]
 [ 1 -1 -1  1  1 -1 -1  1  1 -1  1  1 -1 -1 -1]
 [ 1 -1 -1  1  1 -1 -1  1  1  1 -1  1 -1 -1 -1]
 [-1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1  1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1  1  1  1  1  1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1  1 -1]]",-0.5244444444444445,0.08444444444444445
49,"[[ 1 -1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [-1  1  1 -1 -1  1 -1  1 -1 -1 -1  1  1 -1 -1]
 [-1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1 -1]
 [-1 -1  1 -1 -1  1 -1  1  1  1  1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1]
 [-1  1  1  1  1  1  1 -1 -1  1  1 -1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1  1]
 [-1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1  1 -1  1 -1 -1  1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1  1  1 -1  1 -1 -1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1 -1  1  1]
 [-1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1]]",-0.38222222222222224,-0.022222222222222223
50,"[[ 1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [-1  1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1  1  1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1  1 -1  1]
 [-1 -1 -1  1 -1  1  1 -1 -1  1  1 -1 -1  1 -1]
 [-1 -1  1  1  1  1  1 -1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1 -1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1]]",-0.5066666666666667,-0.022222222222222223
51,"[[ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1 -1 -1  1  1 -1  1 -1 -1  1  1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1  1  1  1  1  1  1 -1 -1]
 [-1 -1 -1  1  1 -1  1  1 -1 -1  1 -1  1  1  1]
 [-1  1  1 -1 -1 -1  1  1  1 -1  1 -1  1  1  1]
 [-1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1]
 [ 1 -1 -1  1 -1 -1  1 -1  1  1  1  1  1  1 -1]
 [-1  1 -1  1  1 -1  1  1  1  1  1 -1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1  1 -1  1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [ 1 -1  1 -1  1  1 -1 -1 -1 -1  1  1  1 -1  1]]",-0.38222222222222224,-0.0044444444444444444
52,"[[ 1 -1 -1  1  1  1 -1  1  1 -1  1  1 -1  1  1]
 [-1 -1 -1  1  1  1 -1 -1  1  1  1  1 -1  1  1]
 [ 1 -1 -1  1  1 -1 -1  1  1  1  1  1  1 -1  1]
 [ 1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1  1  1]
 [ 1  1  1 -1  1  1  1  1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1  1 -1  1 -1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1 -1]
 [ 1  1 -1  1  1  1 -1  1 -1 -1  1  1  1  1  1]
 [-1  1  1  1  1 -1  1  1 -1 -1  1  1  1  1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1  1  1  1  1 -1  1]
 [ 1  1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1 -1  1 -1]]",-0.4177777777777778,0.2
53,"[[-1 -1  1  1  1  1  1  1 -1  1 -1 -1 -1  1  1]
 [-1 -1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1]
 [-1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1 -1  1  1 -1 -1  1 -1  1  1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1]
 [ 1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1  1  1 -1 -1 -1  1  1 -1  1 -1 -1  1  1  1]
 [-1  1  1 -1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1]
 [-1  1  1 -1  1  1  1 -1 -1  1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1  1  1 -1  1  1  1  1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1  1  1 -1  1  1  1  1  1 -1  1 -1 -1  1]]",-0.38222222222222224,0.057777777777777775
54,"[[ 1  1  1 -1  1  1  1  1  1  1  1  1  1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1 -1  1 -1 -1  1 -1 -1  1  1 -1]
 [-1  1  1  1  1 -1 -1 -1  1 -1  1 -1  1  1 -1]
 [ 1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1 -1  1  1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1  1  1  1  1 -1]
 [-1  1  1 -1  1  1  1 -1 -1 -1 -1  1 -1  1  1]
 [-1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1  1 -1 -1  1 -1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1  1 -1  1  1  1  1 -1  1  1]
 [ 1 -1  1 -1  1 -1  1  1  1  1  1  1  1 -1 -1]]",-0.24,-0.04888888888888889
55,"[[-1  1 -1 -1 -1  1  1  1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1  1 -1  1 -1 -1  1 -1 -1  1  1  1 -1  1]
 [ 1  1  1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1  1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1  1 -1 -1 -1  1 -1  1  1  1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1 -1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1 -1  1  1  1 -1 -1  1]
 [ 1 -1  1  1  1  1  1  1  1 -1  1 -1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1 -1  1  1  1]]",-0.4888888888888889,0.04
56,"[[-1  1 -1  1  1  1  1  1  1  1  1  1 -1 -1 -1]
 [ 1 -1  1 -1  1 -1  1  1  1  1  1  1  1 -1  1]
 [ 1 -1  1  1  1 -1  1  1 -1  1 -1  1 -1 -1 -1]
 [ 1 -1  1 -1  1 -1 -1  1 -1  1 -1 -1 -1  1  1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1  1 -1]
 [-1 -1 -1 -1  1 -1  1 -1  1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1 -1  1 -1 -1  1]
 [ 1  1 -1  1  1  1  1 -1  1  1 -1  1  1  1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1 -1]
 [ 1  1  1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1 -1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1  1]
 [-1 -1 -1  1 -1  1  1 -1 -1 -1  1  1 -1  1 -1]]",-0.29333333333333333,0.04888888888888889
57,"[[ 1  1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1  1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [ 1  1 -1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1 -1 -1  1  1 -1 -1]
 [-1 -1 -1  1  1 -1  1 -1  1 -1 -1  1  1  1  1]
 [ 1  1 -1  1  1  1 -1  1 -1 -1  1  1  1  1  1]
 [-1  1  1  1  1  1  1 -1  1  1 -1  1  1  1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1  1 -1  1 -1  1  1  1  1  1]]",-0.4533333333333333,0.07555555555555556
58,"[[-1  1  1  1  1 -1  1  1 -1 -1  1  1  1  1 -1]
 [-1  1 -1 -1 -1  1  1  1  1 -1 -1  1  1  1  1]
 [-1  1  1  1  1  1 -1  1  1  1 -1  1 -1 -1  1]
 [-1  1  1  1 -1  1  1  1 -1  1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1  1  1]
 [-1  1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [-1  1  1  1  1  1 -1  1  1 -1  1 -1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1  1 -1  1  1 -1  1  1]
 [-1  1  1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1  1 -1  1 -1  1  1 -1 -1  1]
 [ 1 -1  1  1  1  1 -1  1  1  1 -1 -1 -1  1  1]
 [-1 -1 -1  1  1  1 -1  1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1  1  1  1]]",-0.3466666666666667,0.06666666666666667
59,"[[ 1  1 -1  1  1 -1  1  1  1 -1 -1  1 -1  1  1]
 [ 1  1 -1  1  1  1  1  1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1  1  1  1  1  1 -1  1  1 -1  1  1]
 [ 1  1  1  1  1  1  1 -1  1 -1 -1  1  1  1  1]
 [-1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1  1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1  1  1]
 [-1 -1  1  1 -1  1 -1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1  1 -1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1]]",-0.5066666666666667,-0.0044444444444444444
60,"[[ 1 -1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1  1  1  1  1  1  1 -1  1 -1  1 -1 -1  1]
 [-1 -1  1  1  1  1 -1 -1  1  1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1]
 [-1  1  1 -1  1  1  1 -1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1 -1]
 [ 1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1  1 -1  1  1 -1  1  1  1  1  1 -1 -1  1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1]]",-0.43555555555555553,-0.013333333333333334
61,"[[-1 -1  1  1 -1 -1  1 -1 -1  1  1 -1 -1  1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1  1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1 -1  1 -1 -1  1  1  1 -1]
 [ 1 -1  1  1 -1  1  1  1  1  1 -1 -1  1  1 -1]
 [ 1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1  1  1 -1  1 -1]
 [ 1 -1  1  1  1  1  1  1 -1  1  1 -1  1  1  1]
 [ 1  1  1  1 -1 -1  1  1 -1  1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1  1 -1 -1  1  1 -1  1  1 -1  1  1 -1]
 [-1  1  1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1 -1  1  1 -1  1 -1 -1]]",-0.4177777777777778,0.13777777777777778
62,"[[ 1  1  1  1  1  1  1 -1  1  1  1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1]
 [ 1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1 -1  1  1 -1 -1 -1 -1  1  1 -1  1]
 [-1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1  1  1  1  1  1 -1  1  1 -1 -1 -1]
 [-1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1]
 [-1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1 -1  1 -1  1  1 -1 -1  1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1  1 -1  1  1 -1]]",-0.6311111111111111,-0.022222222222222223
